TimeSlice	Time	adductorbrevis	adductorlongus	adductormagnus	bicepsfemorisanterior	bicepsfemorisposterior	caudofemoralis	extensordigitorumlongus	flexordigitorumlongus	flexorhallucislongus	gemellusinferior	gemellussuperior	gluteusmaximus	gluteusmedius	gluteusminimus	gracilisanterior	gracilisposterior	illiopsoas	lateralgastrocnemius	medialgastrocnemius	obturatorexternus	obturatorinternus	pectineus	peroneuslongus	piriformis	plantaris	popliteus	quadratusfemoris	rectusfemoris	semimembranosus	semitendinosusaccessory	semitendinosusprincipal	soleus	tensorfascialatae	tibialisanterior	tibialisposterior	vastusintermedius	vastuslateralis	vastusmedialis
2543	1.37322	0.0235794	0.125047	0.00254155	0.012358	0	0.0639717	0.659158	0.343919	0.042642	0.561768	0.224363	0.272514	0.573013	0.236371	0.0098906	0	1.42936	0.131182	0.20632	0.00859738	0.151154	0.0698663	1.89805	0.089922	0	0.120403	0.345367	1.16166	0.00429522	0	0.00194845	0.0700253	0.0230699	3.47972	4.21388	2.4577	1.8641	1.50532
2544	1.37376	0.0235477	0.124773	0.00251925	0.0122332	0	0.0639248	0.660334	0.34284	0.042631	0.56184	0.224239	0.272408	0.572807	0.236316	0.00982614	0	1.43035	0.131081	0.205131	0.0085982	0.151143	0.0693308	1.89663	0.0897597	0	0.120401	0.345357	1.16261	0.00425574	0	0.00192477	0.0683027	0.0231042	3.4877	4.21082	2.45755	1.86361	1.50417
2545	1.3743	0.0235164	0.124505	0.0024973	0.0121102	0	0.0638784	0.661511	0.341726	0.04262	0.561911	0.224102	0.272294	0.572606	0.236262	0.00976268	0	1.43132	0.130979	0.203944	0.00859903	0.15113	0.0688093	1.89524	0.0896017	0	0.120399	0.345346	1.16353	0.00421687	0	0.0019015	0.0666323	0.0231377	3.49555	4.20776	2.45748	1.86314	1.50308
2546	1.37484	0.0234857	0.124244	0.00247572	0.0119892	0	0.0638328	0.662685	0.340779	0.042609	0.56198	0.223954	0.272171	0.572411	0.236209	0.00970025	0	1.43228	0.130878	0.202755	0.00859988	0.151114	0.0683023	1.89384	0.089448	0	0.120398	0.345332	1.16444	0.00417857	0	0.00187861	0.0649792	0.0231706	3.50355	4.2047	2.45727	1.86267	1.50192
2547	1.37538	0.0234554	0.123988	0.00245449	0.0118701	0	0.0637878	0.66386	0.339782	0.042598	0.562047	0.223795	0.272039	0.572223	0.236157	0.00963881	0	1.43322	0.130776	0.201578	0.00860073	0.151096	0.0678093	1.89246	0.0892983	0	0.120396	0.345314	1.16533	0.00414087	0	0.00185612	0.0633418	0.0232028	3.51152	4.20166	2.45715	1.86221	1.50084
2548	1.37592	0.0234255	0.123739	0.00243362	0.0117529	0	0.0637435	0.665034	0.338742	0.042587	0.562112	0.223623	0.271897	0.572041	0.236107	0.00957838	0	1.43414	0.130674	0.200414	0.0086016	0.151074	0.06733	1.89108	0.089153	0	0.120394	0.345296	1.1662	0.00410378	0	0.00183405	0.0617497	0.0232343	3.51934	4.19862	2.45709	1.86176	1.49978
2549	1.37646	0.0233962	0.123496	0.00241311	0.0116377	0	0.0636999	0.666208	0.33786	0.0425759	0.562176	0.22344	0.271746	0.571866	0.236058	0.00951896	0	1.43505	0.130572	0.199242	0.00860248	0.15105	0.0668654	1.88971	0.0890118	0	0.120393	0.345273	1.16705	0.00406725	0	0.00181235	0.0601683	0.0232651	3.52716	4.19559	2.457	1.86133	1.49876
2550	1.377	0.0233674	0.123259	0.00239296	0.0115243	0	0.063657	0.667379	0.33679	0.0425648	0.562239	0.223245	0.271586	0.571696	0.23601	0.00946055	0	1.43594	0.130469	0.198015	0.00860337	0.151023	0.0664151	1.88836	0.0888747	0	0.120391	0.345249	1.16788	0.00403135	0	0.00179107	0.0586582	0.0232952	3.53503	4.19257	2.45688	1.86088	1.49773
2551	1.37754	0.023339	0.123029	0.00237317	0.0114131	0	0.0636147	0.668549	0.335948	0.0425537	0.562299	0.223037	0.271413	0.571533	0.235964	0.00940315	0	1.43681	0.130367	0.196848	0.00860426	0.150994	0.065979	1.88702	0.0887417	0	0.120389	0.345222	1.16869	0.00399603	0	0.00177018	0.0571523	0.0233246	3.54277	4.18954	2.45677	1.86046	1.49675
2552	1.37808	0.0233112	0.122805	0.00235373	0.0113037	0	0.0635731	0.669718	0.334913	0.0425426	0.562359	0.222817	0.271232	0.571376	0.235919	0.00934674	0	1.43767	0.130265	0.195683	0.00860517	0.150961	0.0655573	1.88568	0.088613	0	0.120388	0.345192	1.16948	0.00396133	0	0.00174969	0.0555885	0.0233533	3.55047	4.18654	2.45678	1.86005	1.49584
2553	1.37862	0.0232838	0.122587	0.00233466	0.0111963	0	0.0635323	0.67089	0.333971	0.0425315	0.562416	0.222586	0.27104	0.571224	0.235875	0.00929133	0	1.43852	0.130162	0.194455	0.00860609	0.150925	0.0651504	1.88435	0.0884885	0	0.120386	0.345161	1.17026	0.00392723	0	0.0017296	0.0541253	0.0233813	3.55817	4.18354	2.45665	1.85963	1.49488
2554	1.37916	0.0232569	0.122375	0.00231594	0.011091	0	0.0634921	0.672057	0.333177	0.0425203	0.562472	0.222343	0.270837	0.57108	0.235832	0.00923693	0	1.43935	0.130059	0.193271	0.00860702	0.150888	0.0647567	1.88303	0.0883679	0	0.120384	0.345127	1.17101	0.00389372	0	0.0017099	0.0526314	0.0234085	3.56583	4.18054	2.45663	1.85922	1.49401
2555	1.3797	0.0232305	0.12217	0.00229758	0.0109876	0	0.0634526	0.673223	0.332252	0.0425091	0.562526	0.222087	0.270622	0.570941	0.235791	0.00918352	0	1.44016	0.129956	0.192098	0.00860796	0.150847	0.0643786	1.88171	0.0882515	0	0.120382	0.345091	1.17175	0.00386084	0	0.0016906	0.0512016	0.0234351	3.5735	4.17755	2.45662	1.85883	1.49313
2556	1.38024	0.0232047	0.12197	0.00227957	0.0108862	0	0.0634138	0.67439	0.331408	0.0424979	0.562578	0.221819	0.270396	0.570808	0.235751	0.0091311	0	1.44095	0.129852	0.190876	0.00860891	0.150803	0.0640143	1.88041	0.0881395	0	0.12038	0.345052	1.17247	0.00382856	0	0.00167171	0.0497692	0.0234609	3.58096	4.17457	2.45661	1.85845	1.49229
2557	1.38078	0.0231793	0.121777	0.00226192	0.0107869	0	0.0633758	0.675553	0.330437	0.0424867	0.562629	0.22154	0.270159	0.570682	0.235713	0.00907967	0	1.44173	0.129749	0.189678	0.00860988	0.150757	0.0636648	1.87911	0.0880312	0	0.120378	0.345011	1.17316	0.00379689	0	0.0016532	0.0484265	0.023486	3.58864	4.17159	2.45661	1.85806	1.49148
2558	1.38132	0.0231544	0.121591	0.00224463	0.0106895	0	0.0633384	0.676717	0.329618	0.0424756	0.562677	0.221247	0.269909	0.570562	0.235675	0.00902926	0	1.44249	0.129645	0.18851	0.00861085	0.150708	0.0633298	1.87783	0.0879272	0	0.120375	0.344966	1.17384	0.00376583	0	0.00163509	0.0470434	0.0235104	3.59622	4.16863	2.45671	1.85772	1.49073
2559	1.38186	0.02313	0.12141	0.00222769	0.0105941	0	0.0633018	0.67788	0.328868	0.0424643	0.562725	0.220944	0.269648	0.570447	0.235639	0.00897981	0	1.44324	0.129541	0.187261	0.00861183	0.150656	0.0630092	1.87655	0.0878273	0	0.120373	0.34492	1.1745	0.00373539	0	0.00161737	0.0456845	0.0235341	3.60366	4.16567	2.45669	1.85735	1.48996
2560	1.3824	0.0231061	0.121236	0.0022111	0.0105008	0	0.0632659	0.679038	0.327983	0.042453	0.56277	0.220628	0.269374	0.570339	0.235604	0.00893135	0	1.44397	0.129437	0.18609	0.00861282	0.150601	0.062703	1.87528	0.0877315	0	0.12037	0.344872	1.17514	0.00370557	0	0.00160006	0.0442864	0.023557	3.61125	4.16271	2.45669	1.85701	1.48922
2561	1.38294	0.0230828	0.121067	0.00219487	0.0104095	0	0.0632306	0.680199	0.327174	0.0424418	0.562812	0.220299	0.269087	0.570237	0.235571	0.00888388	0	1.44468	0.129332	0.184862	0.00861381	0.150543	0.0624115	1.87401	0.0876398	0	0.120367	0.344819	1.17576	0.00367637	0	0.00158313	0.0430058	0.0235792	3.61876	4.15977	2.45678	1.85668	1.48855
2562	1.38348	0.0230599	0.120905	0.00217899	0.0103203	0	0.0631962	0.681355	0.326236	0.0424305	0.562854	0.219959	0.268788	0.570141	0.235539	0.00883738	0	1.44538	0.129228	0.183655	0.00861483	0.150483	0.0621348	1.87276	0.0875521	0	0.120364	0.344766	1.17636	0.00364777	0	0.00156659	0.0416796	0.0236007	3.62614	4.15683	2.45686	1.85634	1.48792
2563	1.38402	0.0230375	0.12075	0.00216346	0.010233	0	0.0631624	0.68251	0.325577	0.0424192	0.562895	0.219607	0.268477	0.570051	0.235507	0.00879186	0	1.44606	0.129123	0.182479	0.00861585	0.15042	0.0618723	1.87151	0.0874684	0	0.120361	0.344709	1.17694	0.00361979	0	0.00155044	0.0403421	0.0236215	3.63368	4.15389	2.45694	1.85602	1.4873
2564	1.38456	0.0230157	0.1206	0.00214829	0.0101479	0	0.0631294	0.683665	0.324839	0.0424079	0.562932	0.219242	0.268152	0.569967	0.235478	0.00874731	0	1.44672	0.129017	0.181221	0.00861688	0.150355	0.0616241	1.87027	0.0873887	0	0.120357	0.34465	1.1775	0.00359245	0	0.00153468	0.0391171	0.0236415	3.64103	4.15097	2.45705	1.85573	1.4867
2565	1.3851	0.0229943	0.120456	0.00213345	0.0100647	0	0.0630971	0.684818	0.323964	0.0423966	0.562969	0.218866	0.267813	0.569889	0.235449	0.00870374	0	1.44737	0.128912	0.180028	0.00861792	0.150286	0.0613906	1.86904	0.0873132	0	0.120354	0.344588	1.17805	0.00356573	0	0.0015193	0.037842	0.0236608	3.64844	4.14804	2.4572	1.85543	1.48615
2566	1.38564	0.0229735	0.120319	0.00211898	0.00998369	0	0.0630655	0.685969	0.323165	0.0423852	0.563003	0.218477	0.267462	0.569817	0.235422	0.00866113	0	1.448	0.128806	0.178788	0.00861897	0.150215	0.0611724	1.86781	0.0872417	0	0.12035	0.344525	1.17857	0.00353962	0	0.00150432	0.0366128	0.0236793	3.6559	4.14514	2.45729	1.85515	1.48563
2567	1.38618	0.0229531	0.120188	0.00210484	0.00990466	0	0.0630347	0.687117	0.322432	0.0423739	0.563036	0.218076	0.267096	0.569751	0.235395	0.00861948	0	1.44861	0.1287	0.177571	0.00862003	0.150141	0.0609683	1.8666	0.0871742	0	0.120345	0.344459	1.17908	0.00351414	0	0.00148972	0.0353952	0.0236972	3.66323	4.14223	2.45746	1.85489	1.48516
2568	1.38672	0.0229333	0.120062	0.00209106	0.00982765	0	0.0630046	0.688265	0.321629	0.0423625	0.563066	0.217663	0.266717	0.56969	0.235371	0.0085788	0	1.44921	0.128594	0.176371	0.00862109	0.150064	0.0607785	1.86538	0.0871106	0	0.120341	0.34439	1.17957	0.00348929	0	0.00147551	0.0341881	0.0237142	3.67051	4.13933	2.45766	1.85462	1.48467
2569	1.38726	0.022914	0.119943	0.00207763	0.00975277	0	0.0629752	0.689411	0.320892	0.0423511	0.563095	0.217239	0.266325	0.569636	0.235347	0.00853908	0	1.44979	0.128487	0.175113	0.00862217	0.149985	0.0606032	1.86419	0.087051	0	0.120336	0.34432	1.18003	0.00346505	0	0.00146167	0.0329599	0.0237306	3.6778	4.13645	2.45788	1.85437	1.48424
2570	1.3878	0.0228952	0.11983	0.00206453	0.00967996	0	0.0629466	0.690555	0.320085	0.0423397	0.563123	0.216801	0.265917	0.569588	0.235324	0.0085003	0	1.45035	0.12838	0.173912	0.00862326	0.149902	0.0604431	1.86299	0.0869956	0	0.120331	0.344244	1.18048	0.00344146	0	0.00144821	0.0318045	0.0237462	3.68516	4.13356	2.45803	1.85414	1.48388
2571	1.38834	0.0228769	0.119723	0.00205179	0.00960918	0	0.0629187	0.691696	0.319412	0.0423283	0.563148	0.216352	0.265495	0.569546	0.235303	0.00846248	0	1.4509	0.128273	0.172662	0.00862436	0.149818	0.0602972	1.86181	0.086944	0	0.120325	0.344169	1.18091	0.00341846	0	0.00143514	0.0306238	0.023761	3.6924	4.13069	2.45831	1.85392	1.48353
2572	1.38888	0.0228591	0.119622	0.00203938	0.00954047	0	0.0628916	0.692835	0.318661	0.0423169	0.563171	0.215892	0.26506	0.569509	0.235283	0.00842561	0	1.45142	0.128165	0.171423	0.00862546	0.14973	0.060166	1.86063	0.0868964	0	0.120319	0.34409	1.18132	0.00339611	0	0.00142244	0.0294813	0.0237751	3.69965	4.12781	2.4586	1.8537	1.48317
2573	1.38942	0.0228419	0.119528	0.00202732	0.00947383	0	0.0628653	0.693973	0.317972	0.0423054	0.563192	0.215419	0.264609	0.569478	0.235264	0.00838965	0	1.45194	0.128057	0.170222	0.00862657	0.14964	0.0600492	1.85946	0.0868526	0	0.120313	0.344009	1.18171	0.00337438	0	0.00141011	0.028343	0.0237885	3.70692	4.12495	2.45876	1.85349	1.48287
2574	1.38996	0.0228251	0.119439	0.0020156	0.00940932	0	0.0628396	0.695108	0.317207	0.042294	0.563212	0.214934	0.264144	0.569454	0.235246	0.00835464	0	1.45243	0.127949	0.168943	0.0086277	0.149547	0.0599472	1.85829	0.0868129	0	0.120306	0.343926	1.18209	0.00335326	0	0.00139816	0.027178	0.0238011	3.71414	4.12209	2.45909	1.85331	1.48262
2575	1.3905	0.0228089	0.119356	0.00200421	0.00934683	0	0.0628147	0.696242	0.316572	0.0422825	0.563229	0.214437	0.263664	0.569434	0.23523	0.00832057	0	1.45291	0.12784	0.167716	0.00862883	0.149451	0.0598593	1.85713	0.086777	0	0.120299	0.34384	1.18244	0.00333278	0	0.00138657	0.0260805	0.0238129	3.72138	4.11924	2.45933	1.85314	1.48241
2576	1.39104	0.0227932	0.11928	0.00199317	0.0092864	0	0.0627906	0.697372	0.315855	0.042271	0.563245	0.213929	0.263169	0.569422	0.235215	0.00828742	0	1.45337	0.127731	0.166451	0.00862997	0.149353	0.0597864	1.85598	0.0867451	0	0.120291	0.343751	1.18278	0.00331292	0	0.00137536	0.0249837	0.0238241	3.72851	4.1164	2.45969	1.85297	1.48223
2577	1.39158	0.022778	0.119209	0.00198245	0.00922805	0	0.0627673	0.698501	0.31513	0.0422596	0.563259	0.213408	0.262659	0.569414	0.2352	0.00825519	0	1.45381	0.127622	0.165224	0.00863111	0.149251	0.0597278	1.85483	0.0867172	0	0.120283	0.34366	1.18309	0.00329369	0	0.00136452	0.0238873	0.0238344	3.73573	4.11356	2.46006	1.85283	1.48211
2578	1.39212	0.0227633	0.119144	0.00197208	0.00917183	0	0.0627446	0.699628	0.314465	0.0422481	0.563271	0.212875	0.262134	0.569412	0.235188	0.00822388	0	1.45424	0.127512	0.163982	0.00863227	0.149148	0.0596839	1.85369	0.0866929	0	0.120274	0.343566	1.18339	0.00327509	0	0.00135402	0.0227914	0.023844	3.74285	4.11073	2.46043	1.8527	1.48197
2579	1.39266	0.0227491	0.119085	0.00196204	0.00911762	0	0.0627227	0.700752	0.313788	0.0422365	0.563281	0.212331	0.261592	0.569416	0.235176	0.0081935	0	1.45465	0.127402	0.162695	0.00863344	0.149041	0.0596543	1.85256	0.0866727	0	0.120265	0.343471	1.18367	0.00325711	0	0.00134391	0.0217573	0.0238529	3.75011	4.10791	2.46085	1.85257	1.48192
2580	1.3932	0.0227354	0.119033	0.00195233	0.00906553	0	0.0627016	0.701873	0.313033	0.042225	0.56329	0.211775	0.261037	0.569426	0.235165	0.00816401	0	1.45505	0.127291	0.161457	0.00863461	0.148932	0.0596393	1.85143	0.0866564	0	0.120255	0.343373	1.18393	0.00323975	0	0.00133414	0.0206879	0.023861	3.75715	4.10509	2.46126	1.85248	1.48186
2581	1.39374	0.0227223	0.118986	0.00194295	0.00901551	0	0.0626813	0.702991	0.312472	0.0422135	0.563296	0.211208	0.260465	0.569442	0.235156	0.00813543	0	1.45542	0.12718	0.160218	0.0086358	0.148821	0.0596388	1.85032	0.0866439	0	0.120245	0.343273	1.18418	0.00322303	0	0.00132473	0.0196781	0.0238684	3.76423	4.10229	2.46158	1.85237	1.48187
2582	1.39428	0.0227096	0.118945	0.0019339	0.00896761	0	0.0626617	0.704108	0.311822	0.042202	0.563301	0.210628	0.259877	0.569463	0.235147	0.00810774	0	1.45578	0.127069	0.158915	0.00863699	0.148706	0.0596526	1.84921	0.0866351	0	0.120234	0.343169	1.1844	0.00320692	0	0.00131567	0.0186617	0.023875	3.77128	4.09948	2.4621	1.85229	1.48193
2583	1.39482	0.0226975	0.11891	0.00192519	0.00892168	0	0.0626428	0.705221	0.311158	0.0421904	0.563303	0.210037	0.259275	0.56949	0.23514	0.00808095	0	1.45612	0.126957	0.157642	0.00863819	0.148589	0.059681	1.8481	0.0866303	0	0.120223	0.343063	1.18461	0.00319143	0	0.00130697	0.0176391	0.0238809	3.77837	4.09669	2.46256	1.85223	1.48198
2584	1.39536	0.0226859	0.118881	0.00191679	0.00887797	0	0.0626247	0.706331	0.310612	0.0421788	0.563304	0.209435	0.258655	0.569522	0.235134	0.00805505	0	1.45645	0.126844	0.156413	0.00863939	0.148469	0.0597238	1.847	0.0866293	0	0.12021	0.342956	1.1848	0.00317657	0	0.00129862	0.0166724	0.023886	3.78537	4.09389	2.46301	1.85219	1.48209
2585	1.3959	0.0226749	0.118858	0.00190873	0.00883622	0	0.0626075	0.707437	0.30991	0.0421673	0.563302	0.208821	0.258021	0.569561	0.235129	0.00803003	0	1.45675	0.126731	0.155106	0.00864061	0.148347	0.0597809	1.84591	0.0866321	0	0.120198	0.342846	1.18497	0.00316232	0	0.00129061	0.0156955	0.0238904	3.7923	4.09111	2.46355	1.85215	1.48227
2586	1.39644	0.0226643	0.11884	0.00190098	0.00879659	0	0.0625908	0.708542	0.309265	0.0421557	0.5633	0.208195	0.257369	0.569605	0.235125	0.00800589	0	1.45704	0.126618	0.153851	0.00864183	0.148222	0.0598524	1.84483	0.0866387	0	0.120184	0.342733	1.18512	0.00314871	0	0.00128294	0.01474	0.023894	3.79917	4.08834	2.46413	1.85212	1.48248
2587	1.39698	0.0226543	0.118829	0.00189356	0.00875897	0	0.0625751	0.709644	0.308737	0.0421441	0.563295	0.207557	0.256702	0.569654	0.235123	0.00798263	0	1.45732	0.126504	0.152559	0.00864307	0.148094	0.0599383	1.84374	0.0866491	0	0.120171	0.342617	1.18526	0.0031357	0	0.00127562	0.013804	0.0238969	3.80626	4.08558	2.46463	1.85213	1.48269
2588	1.39752	0.0226447	0.118823	0.00188646	0.00872348	0	0.0625601	0.710741	0.308181	0.0421325	0.563288	0.20691	0.256018	0.569709	0.235121	0.00796024	0	1.45758	0.12639	0.151292	0.00864431	0.147964	0.0600387	1.84267	0.0866632	0	0.120156	0.3425	1.18538	0.00312332	0	0.00126862	0.0128554	0.023899	3.8131	4.08281	2.46527	1.85215	1.48299
2589	1.39806	0.0226357	0.118823	0.00187968	0.00869005	0	0.0625457	0.711838	0.307536	0.0421209	0.563279	0.206249	0.255318	0.56977	0.235121	0.0079387	0	1.45782	0.126275	0.150005	0.00864556	0.147831	0.0601532	1.84161	0.0866811	0	0.12014	0.34238	1.18547	0.00311156	0	0.00126196	0.0119872	0.0239003	3.82011	4.08006	2.46583	1.85217	1.48329
2590	1.3986	0.0226272	0.11883	0.00187322	0.00865868	0	0.0625322	0.712929	0.307074	0.0421093	0.563269	0.205578	0.254602	0.569836	0.235122	0.007918	0	1.45804	0.126159	0.148685	0.00864681	0.147696	0.0602821	1.84055	0.086703	0	0.120124	0.342259	1.18556	0.0031004	0	0.00125564	0.0110393	0.0239009	3.82698	4.07731	2.46652	1.85222	1.48364
2591	1.39914	0.0226192	0.118842	0.00186706	0.00862938	0	0.0625195	0.714018	0.30638	0.0420977	0.563257	0.204896	0.253869	0.569908	0.235124	0.00789816	0	1.45824	0.126044	0.147443	0.00864808	0.147558	0.060425	1.8395	0.0867283	0	0.120107	0.342134	1.18562	0.00308987	0	0.00124964	0.0101718	0.0239008	3.83368	4.07458	2.46717	1.85227	1.48408
2592	1.39968	0.0226118	0.118859	0.00186123	0.00860209	0	0.0625075	0.715102	0.305874	0.042086	0.563242	0.204202	0.253119	0.569985	0.235127	0.00787919	0	1.45843	0.125927	0.146105	0.00864935	0.147417	0.0605822	1.83845	0.0867575	0	0.12009	0.342008	1.18567	0.00307995	0	0.00124397	0.00931675	0.0238999	3.84046	4.07186	2.46784	1.85236	1.48448
2593	1.40022	0.0226048	0.118883	0.00185571	0.00857691	0	0.0624963	0.716185	0.305405	0.0420744	0.563226	0.203497	0.252353	0.570068	0.235131	0.00786103	0	1.4586	0.12581	0.144829	0.00865063	0.147274	0.0607538	1.83741	0.0867905	0	0.120071	0.341879	1.1857	0.00307065	0	0.00123862	0.0084731	0.0238982	3.84724	4.06913	2.46858	1.85245	1.48496
2594	1.40076	0.0225984	0.118912	0.0018505	0.0085538	0	0.0624858	0.717262	0.304903	0.0420628	0.563208	0.202781	0.25157	0.570156	0.235136	0.00784373	0	1.45876	0.125693	0.143554	0.00865192	0.147128	0.0609397	1.83638	0.0868272	0	0.120052	0.341746	1.18571	0.00306196	0	0.00123358	0.00760915	0.0238958	3.85386	4.06642	2.46928	1.85258	1.48548
2595	1.4013	0.0225924	0.118947	0.0018456	0.00853275	0	0.0624761	0.718335	0.304437	0.0420511	0.563188	0.202054	0.25077	0.57025	0.235142	0.00782725	0	1.45889	0.125574	0.142228	0.00865321	0.14698	0.0611395	1.83536	0.0868675	0	0.120032	0.341614	1.1857	0.00305387	0	0.00122886	0.00684956	0.0238926	3.86057	4.06371	2.47009	1.85271	1.48603
2596	1.40184	0.022587	0.118988	0.00184101	0.00851371	0	0.0624672	0.719406	0.303938	0.0420395	0.563167	0.201315	0.249954	0.570349	0.23515	0.00781159	0	1.45901	0.125456	0.140899	0.00865452	0.146829	0.0613537	1.83433	0.0869116	0	0.12001	0.341477	1.18568	0.0030464	0	0.00122445	0.0060629	0.0238887	3.86718	4.06102	2.4708	1.85286	1.48664
2597	1.40238	0.0225821	0.119034	0.00183673	0.00849674	0	0.062459	0.720471	0.303475	0.0420279	0.563144	0.200566	0.249121	0.570454	0.235158	0.00779675	0	1.45912	0.125337	0.139603	0.00865583	0.146675	0.0615817	1.83332	0.0869594	0	0.119989	0.341338	1.18564	0.00303954	0	0.00122035	0.00525132	0.0238841	3.87393	4.05833	2.47163	1.85302	1.48725
2598	1.40292	0.0225778	0.119086	0.00183275	0.00848177	0	0.0624516	0.721532	0.303044	0.0420162	0.563118	0.199806	0.24827	0.570565	0.235168	0.00778271	0	1.4592	0.125217	0.138315	0.00865715	0.14652	0.0618236	1.83232	0.0870107	0	0.119966	0.341197	1.18559	0.00303328	0	0.00121655	0.0045706	0.0238787	3.88035	4.05565	2.4725	1.85321	1.48795
2599	1.40346	0.0225739	0.119145	0.00182907	0.00846897	0	0.062445	0.722591	0.302708	0.0420045	0.56309	0.199035	0.247402	0.570681	0.235179	0.00776948	0	1.45927	0.125096	0.136963	0.00865847	0.146361	0.0620805	1.83132	0.0870658	0	0.119942	0.341055	1.18552	0.00302762	0	0.00121305	0.00385645	0.0238725	3.88693	4.05298	2.47341	1.85341	1.48866
2600	1.404	0.0225706	0.119208	0.00182569	0.00845807	0	0.0624391	0.723643	0.30226	0.0419929	0.563062	0.198253	0.246517	0.570801	0.235191	0.00775704	0	1.45932	0.124975	0.135643	0.0086598	0.1462	0.0623508	1.83033	0.0871247	0	0.119917	0.34091	1.18543	0.00302258	0	0.00120984	0.00317305	0.0238656	3.89326	4.05032	2.47432	1.85364	1.48946
2601	1.40454	0.0225677	0.119277	0.00182262	0.00844929	0	0.0624339	0.724691	0.301842	0.0419812	0.563031	0.19746	0.245617	0.570928	0.235204	0.00774541	0	1.45936	0.124854	0.134367	0.00866114	0.146037	0.062635	1.82935	0.0871872	0	0.119891	0.340762	1.18532	0.00301813	0	0.00120695	0.00251792	0.0238579	3.89965	4.04768	2.47517	1.85387	1.49025
2602	1.40508	0.0225654	0.119353	0.00181984	0.00844251	0	0.0624296	0.725735	0.301584	0.0419696	0.562998	0.196657	0.244697	0.57106	0.235218	0.00773458	0	1.45938	0.124731	0.133038	0.0086625	0.145871	0.0629333	1.82837	0.0872532	0	0.119864	0.340613	1.1852	0.00301429	0	0.00120433	0.00188878	0.0238495	3.90604	4.04504	2.47611	1.85414	1.49108
2603	1.40562	0.0225636	0.119433	0.00181735	0.00843774	0	0.062426	0.726775	0.301271	0.0419579	0.562964	0.195843	0.243761	0.571198	0.235233	0.00772452	0	1.45938	0.124608	0.131694	0.00866385	0.145703	0.0632454	1.8274	0.087323	0	0.119836	0.340461	1.18506	0.00301104	0	0.00120199	0.00128355	0.0238403	3.91231	4.04241	2.47719	1.85443	1.49199
2604	1.40616	0.0225623	0.11952	0.00181517	0.00843503	0	0.0624232	0.727807	0.300909	0.0419463	0.562928	0.195018	0.242807	0.571341	0.235249	0.00771522	0	1.45936	0.124485	0.130355	0.00866522	0.145532	0.0635716	1.82644	0.0873964	0	0.119808	0.340307	1.18491	0.0030084	0	0.00119994	0.000669525	0.0238304	3.91847	4.03978	2.47814	1.85474	1.49289
2605	1.4067	0.0225615	0.119612	0.00181327	0.00843428	0	0.0624211	0.728836	0.300701	0.0419346	0.56289	0.194183	0.241836	0.571488	0.235266	0.00770671	0	1.45933	0.12436	0.129028	0.00866659	0.145358	0.063912	1.82549	0.0874735	0	0.119778	0.340151	1.18474	0.00300634	0	0.00119816	0.000139696	0.0238198	3.92461	4.03718	2.47922	1.85505	1.49389
2606	1.40724	0.0225613	0.11971	0.00181168	0.00843564	0	0.0624198	0.729861	0.300433	0.041923	0.56285	0.193337	0.240848	0.571642	0.235284	0.00769897	0	1.45928	0.124235	0.127714	0.00866797	0.145183	0.0642661	1.82456	0.0875542	0	0.119746	0.339992	1.18455	0.00300489	0	0.00119667	0	0.0238084	3.93077	4.03458	2.48028	1.8554	1.49492
2607	1.40778	0.0225615	0.119813	0.00181037	0.00843895	0	0.0624193	0.730879	0.300177	0.0419114	0.562808	0.192481	0.239841	0.571801	0.235304	0.00769198	0	1.45922	0.12411	0.126352	0.00866936	0.145004	0.0646339	1.82361	0.0876386	0	0.119714	0.339831	1.18435	0.00300402	0	0.00119544	0	0.0237962	3.93678	4.032	2.4814	1.85574	1.49597
2608	1.40832	0.0225623	0.119922	0.00180934	0.00844432	0	0.0624195	0.731891	0.300065	0.0418997	0.562765	0.191614	0.238819	0.571966	0.235324	0.00768576	0	1.45913	0.123984	0.125039	0.00867075	0.144824	0.0650154	1.82269	0.0877264	0	0.119681	0.339668	1.18413	0.00300375	0	0.00119448	0	0.0237833	3.94267	4.02942	2.4825	1.85613	1.49708
2609	1.40886	0.0225635	0.120037	0.00180861	0.00845169	0	0.0624205	0.732898	0.299883	0.0418881	0.56272	0.190737	0.237777	0.572135	0.235346	0.00768027	0	1.45903	0.123857	0.123711	0.00867215	0.144641	0.065411	1.82177	0.0878181	0	0.119646	0.339504	1.1839	0.00300406	0	0.00119378	0	0.0237696	3.94855	4.02686	2.48366	1.85653	1.49822
